Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;20;273.4689;80;85.525;Air;1840.327;80;-82.01953;Air;1840.327;0;-82.01953;Ground;186.10;Transit;1 1 1 1;1;49;3;2.67;216987;251583;93793;17203;495;2.416105;2.353884;216897;216970
Balanced;20;274.8383;80;83.61048;Air;89.00269;80;149.24;Air;89.00269;0;149.24;Ground;160.55;Transit;1 1 1 1;1;72;6;2.16;216987;251583;93793;17203;496;2.416105;2.353884;216970;216897
Balanced;20;1035.353;70;255.091;Air;26.09155;70;1352.682;Air;26.09155;0;1352.682;Ground;132.60;Transit;1 0 1 1;1;44;4;2.29;217230;251886;93884;17227;497;2.411376;2.402097;217176;217184
Balanced;20;1035.55;70;252.697;Air;507.4988;70;861.6928;Air;507.4988;0;861.6928;Ground;130.93;Transit;1 1 1 1;1;69;7;2.53;217230;251886;93884;17227;498;2.411376;2.402097;217184;217176
Balanced;20;-817.3773;80;-53.44524;Air;1972.037;80;-621.5732;Air;1972.037;0;-621.5732;Ground;191.51;Transit;1 1 1 1;1;26;3;2.28;217546;252300;94032;17245;499;2.393608;2.360601;217483;217523
Balanced;20;-819.4483;80;-52.31234;Air;1226.883;80;-548.7944;Air;1226.883;0;-548.7944;Ground;193.64;Transit;1 1 1 1;1;43;13;2.51;217546;252300;94032;17245;500;2.393608;2.360601;217523;217483
Balanced;20;1213.554;70;-1773.438;Air;856.3212;70;-1324.596;Air;856.3212;0;-1324.596;Ground;128.52;Transit;0 0 1 1;1;54;1;1.92;218212;253156;94342;17291;501;1.930239;1.856361;218085;218196
Balanced;20;1214.834;70;-1774.782;Air;-2131.433;70;1397.315;Air;-2131.433;0;1397.315;Ground;136.53;Transit;1 1 1 1;1;22;16;1.94;218212;253156;94342;17291;502;1.930239;1.856361;218196;218085
Balanced;20;726.8293;90;-1194.766;Air;885.8417;90;-1432.877;Air;885.8417;0;-1432.877;Ground;236.26;Transit;1 1 1 1;1;87;5;0.52;219530;254832;94971;17393;503;1.421295;1.398504;219457;219519
Balanced;20;727.1067;90;-1193.396;Air;1532.591;90;-2385.493;Air;1532.591;0;-2385.493;Ground;235.95;Transit;1 1 1 1;1;25;10;2.32;219530;254832;94971;17393;504;1.421295;1.398504;219519;219457
Balanced;20;-604.0966;80;205.3092;Air;-983.6421;80;285.7813;Air;-983.6421;0;285.7813;Ground;168.03;Transit;1 1 1 1;1;60;1;2.72;220239;255687;95284;17431;505;2.510408;2.416728;220124;220209
Balanced;20;-606.3586;80;206.1598;Air;2230.229;80;-425.1448;Air;2230.229;0;-425.1448;Ground;192.55;Transit;1 1 1 1;1;38;11;2.30;220239;255687;95284;17431;506;2.510408;2.416728;220209;220124
Balanced;20;2238.017;50;1477.956;Air;2252.813;50;1503.432;Air;2252.813;0;1503.432;Ground;59.85;Transit;1 1 1 1;1;99;7;0.99;220248;255706;95291;17435;507;0.83654;0.8002053;220148;220233
Balanced;20;2237.864;50;1477.17;Air;2370.944;50;1885.949;Air;2370.944;0;1885.949;Ground;71.97;Transit;1 1 1 1;1;78;19;0.69;220248;255706;95291;17435;508;0.83654;0.8002053;220233;220148
Balanced;20;808.772;90;-22.06908;Air;1060.317;90;-166.2065;Air;1060.317;0;-166.2065;Ground;209.81;Transit;1 1 1 1;1;88;8;1.04;221001;256740;95651;17498;509;1.045274;0.9579139;220949;220988
Balanced;20;807.8516;90;-22.33471;Air;2726.931;90;-1098.177;Air;2726.931;0;-1098.177;Ground;209.28;Transit;1 1 1 1;1;39;21;1.05;221001;256740;95651;17498;510;1.045274;0.9579139;220988;220949
Balanced;20;-310.9487;50;-1058.794;Air;-56.65625;50;-679.3765;Air;-56.65625;0;-679.3765;Ground;56.17;Transit;0 0 1 1;1;57;1;2.24;221248;257037;95755;17519;511;1.802984;1.637359;221133;221239
Balanced;20;-311.7105;50;-1060.244;Air;2195.853;50;2019.657;Air;2195.853;0;2019.657;Ground;50.85;Transit;1 1 1 1;1;23;27;1.36;221248;257037;95755;17519;512;1.802984;1.637359;221239;221133
Balanced;20;867.4969;60;1451.149;Air;784.6483;60;2392.572;Air;784.6483;0;2392.572;Ground;95.03;Transit;2 2 1 1;1;81;18;1.62;221373;257200;95823;17529;513;1.459454;1.392908;221333;221351
Balanced;20;866.432;60;1452.047;Air;581.8271;60;2367.6;Air;581.8271;0;2367.6;Ground;107.27;Transit;1 1 1 1;1;6;1;1.30;221373;257200;95823;17529;514;1.459454;1.392908;221351;221333
Balanced;20;359.5186;60;485.3424;Air;260.2378;60;1449.502;Air;260.2378;0;1449.502;Ground;95.88;Transit;0 0 1 1;1;2;1;1.14;222007;257920;96067;17589;515;0.6447116;0.6009149;221992;221999
Balanced;20;359.7661;60;484.7948;Air;-105.2942;60;2488.446;Air;-105.2942;0;2488.446;Ground;103.07;Transit;1 1 1 1;1;12;9;0.15;222007;257920;96067;17589;516;0.6447116;0.6009149;221999;221992
Balanced;20;1415.372;100;-321.0096;Air;1802.743;100;-1353.208;Air;1802.743;0;-1353.208;Ground;249.43;Transit;1 1 1 1;1;68;7;0.56;222110;258032;96104;17597;517;1.583731;1.565092;222049;222073
Balanced;20;1416.54;100;-322.0509;Air;1394.321;100;-568.0476;Air;1394.321;0;-568.0476;Ground;275.16;Transit;1 1 1 1;1;85;7;2.61;222110;258032;96104;17597;518;1.583731;1.565092;222073;222049
Balanced;20;1856.996;60;365.9839;Air;1732.76;60;799.2172;Air;1732.76;0;799.2172;Ground;106.00;Transit;0 0 1 1;1;68;1;1.22;222929;259055;96491;17659;519;1.955747;1.926826;222755;222898
Balanced;20;1855.401;60;364.9016;Air;2008.017;60;2578.939;Air;2008.017;0;2578.939;Ground;86.06;Transit;1 1 1 1;1;57;17;2.69;222929;259055;96491;17659;520;1.955747;1.926826;222898;222755
Balanced;20;-60.80371;100;399.5488;Air;765.0466;100;-2687.782;Air;765.0466;0;-2687.782;Ground;255.02;Transit;1 1 1 1;1;38;8;2.56;224121;260667;97102;17771;521;2.348123;2.28481;224076;224114
Balanced;20;-60.07575;100;401.7145;Air;103.0042;100;-2070.102;Air;103.0042;0;-2070.102;Ground;266.23;Transit;3 2 2 1;1;19;18;2.14;224121;260667;97102;17771;522;2.348123;2.28481;224114;224076
Balanced;20;-547.104;59.40962;722.2341;Ground;-547.104;0;722.2341;Ground;-547.104;0;722.2341;Ground;270.00;Transit;0 0 1 1;2;25;1;0.59;226991;264233;98409;18020;523;1.625644;1.622427;226749;226955
Balanced;20;-546.1609;60;721.0533;Air;-1121.036;60;2434.179;Air;-1121.036;0;2434.179;Ground;108.55;Transit;1 0 1 1;1;23;3;2.66;226991;264233;98409;18020;524;1.625644;1.622427;226955;226749
Balanced;20;-247.4997;100;703.7028;Air;941.1245;100;-1368.861;Air;941.1245;0;-1368.861;Ground;240.17;Transit;1 0 1 1;1;49;4;2.46;227689;265086;98698;18071;525;2.562712;2.549454;227588;227619
Balanced;20;-244.9503;100;703.683;Air;-237.6606;100;-228.8557;Air;-237.6606;0;-228.8557;Ground;269.55;Transit;1 1 1 1;1;62;4;2.67;227689;265086;98698;18071;526;2.562712;2.549454;227619;227588
Balanced;20;-530.1855;70;-1480.894;Air;-1642.705;70;-1026.872;Air;-1642.705;0;-1026.872;Ground;157.80;Transit;1 0 1 1;1;45;3;2.04;228036;265498;98828;18106;527;2.417878;2.411571;227975;228025
Balanced;20;-527.8122;70;-1481.322;Air;-1644.338;70;-590.156;Air;-1644.338;0;-590.156;Ground;141.40;Transit;1 1 1 1;1;40;18;2.79;228036;265498;98828;18106;528;2.417878;2.411571;228025;227975
Balanced;20;-1433.827;50;1418.645;Air;-1221.26;50;1947.481;Air;-1221.26;0;1947.481;Ground;68.10;Transit;1 0 1 1;1;51;1;2.83;228575;266150;99065;18150;529;1.899532;1.879056;228466;228568
Balanced;20;-1434.63;50;1416.946;Air;-527.832;50;2503.489;Air;-527.832;0;2503.489;Ground;50.15;Transit;1 1 1 1;1;26;15;0.97;228575;266150;99065;18150;530;1.899532;1.879056;228568;228466
Balanced;20;-2091.688;100;244.8332;Air;-2082.324;100;143.5842;Air;-2082.324;0;143.5842;Ground;264.72;Transit;1 1 1 1;1;93;10;1.92;229151;266914;99355;18201;531;1.758635;1.69602;229122;229146
Balanced;20;-2093.343;100;245.2005;Air;-1831.372;100;-519.4373;Air;-1831.372;0;-519.4373;Ground;251.09;Transit;1 1 1 1;1;41;25;1.60;229151;266914;99355;18201;532;1.758635;1.69602;229146;229122
Balanced;20;1095.786;50;-291.8036;Air;1146.421;50;-232.313;Air;1146.421;0;-232.313;Ground;49.60;Transit;1 0 1 1;1;96;3;0.99;231047;269213;100194;18355;533;1.52025;1.441651;230913;231027
Balanced;20;1095.777;50;-293.2452;Air;1434.966;50;47.91089;Air;1434.966;0;47.91089;Ground;45.17;Transit;1 1 1 1;1;83;22;2.05;231047;269213;100194;18355;534;1.52025;1.441651;231027;230913
Balanced;20;972.8013;40;-1729.751;Air;1570.083;40;-1530.185;Air;1570.083;0;-1530.185;Ground;18.48;Transit;1 1 1 1;1;82;5;0.53;232333;270862;100737;18455;535;1.433921;1.418833;232231;232263
Balanced;20;972.9316;40;-1728.338;Air;2208.67;40;-1572.604;Air;2208.67;0;-1572.604;Ground;7.18;Transit;1 0 1 1;1;38;2;2.34;232333;270862;100737;18455;536;1.433921;1.418833;232263;232231
Balanced;20;-366.5263;80;277.0656;Air;-2554.811;80;311.8186;Air;-2554.811;0;311.8186;Ground;179.09;Transit;1 1 1 1;1;52;8;0.74;233889;272757;101404;18561;537;1.086585;1.034148;233835;233864
Balanced;20;-365.9353;80;276.217;Air;-543.7166;80;281.043;Air;-543.7166;0;281.043;Ground;178.45;Transit;1 1 1 1;1;93;19;1.43;233889;272757;101404;18561;538;1.086585;1.034148;233864;233835
Balanced;20;-393.5865;70;-315.5046;Air;-616.365;70;-23.49683;Air;-616.365;0;-23.49683;Ground;127.34;Transit;1 0 1 1;1;67;2;2.89;235042;274232;101937;18657;539;2.64211;2.613583;234972;234994
Balanced;20;-391.3885;70;-316.9186;Air;-1237.121;70;384.1541;Air;-1237.121;0;384.1541;Ground;140.34;Transit;1 1 1 1;1;63;7;2.40;235042;274232;101937;18657;540;2.64211;2.613583;234994;234972
Balanced;20;-604.0291;100;596.1386;Air;-564.363;100;391.7939;Air;-564.363;0;391.7939;Ground;259.01;Transit;1 0 1 1;1;81;1;1.84;235276;274547;102040;18674;541;2.27904;2.260974;235101;235238
Balanced;20;-602.8992;100;598.097;Air;-432.4392;100;205.5178;Air;-432.4392;0;205.5178;Ground;246.53;Transit;1 1 1 1;1;74;6;2.72;235276;274547;102040;18674;542;2.27904;2.260974;235238;235101
Balanced;20;-1765.693;60;-9.166548;Air;-2079.224;60;536.8086;Air;-2079.224;0;536.8086;Ground;119.87;Transit;1 1 1 1;1;80;9;2.87;236571;276062;102601;18765;543;1.96728;1.913972;236519;236550
Balanced;20;-1767.256;60;-10.27125;Air;-1752.52;60;2641.519;Air;-1752.52;0;2641.519;Ground;89.68;Transit;1 1 1 1;1;32;11;1.06;236571;276062;102601;18765;544;1.96728;1.913972;236550;236519
Balanced;20;-1172.467;90;1570.478;Air;-631.0613;90;1328.645;Air;-631.0613;0;1328.645;Ground;204.07;Transit;1 0 1 1;1;62;3;1.54;236830;276420;102727;18794;545;2.076623;2.040001;236769;236820
Balanced;20;-1173.133;90;1572.406;Air;1865.763;90;-1570.329;Air;1865.763;0;-1570.329;Ground;225.96;Transit;1 1 1 1;1;19;20;2.61;236830;276420;102727;18794;546;2.076623;2.040001;236820;236769
Balanced;20;899.7439;40;2063.407;Air;1727.48;40;2351.144;Air;1727.48;0;2351.144;Ground;19.17;Transit;1 1 1 1;1;67;11;1.10;237952;277905;103273;18894;547;0.7508762;0.7182896;237923;237945
Balanced;20;900.1161;39.88931;2064.012;Air;900.1161;120;2064.012;Air;151.9119;0;1986.942;Ground;270.00;Transit;0 0 1 1;0;33;1;0.40;237952;277905;103273;18894;548;0.7508762;0.7182896;237945;237923
Balanced;20;-1391.361;80;-1989.497;Air;-1626.885;80;-1915.872;Air;-1626.885;0;-1915.872;Ground;162.64;Transit;1 0 1 1;1;83;2;2.25;238555;278647;103522;18936;549;2.594777;2.568511;238444;238512
Balanced;20;-1389.432;80;-1987.802;Air;-1768.564;80;-1906.322;Air;-1768.564;0;-1906.322;Ground;167.87;Transit;1 1 1 1;1;81;7;2.94;238555;278647;103522;18936;550;2.594777;2.568511;238512;238444
Balanced;20;136.116;60;586.1044;Air;42.67432;60;1539.828;Air;42.67432;0;1539.828;Ground;95.60;Transit;1 0 1 1;1;74;4;1.30;239594;279950;103994;19027;551;1.07261;1.054328;239474;239558
Balanced;20;136.6007;60;585.1681;Air;-211.6157;60;1587.559;Air;-211.6157;0;1587.559;Ground;109.16;Transit;1 1 1 1;1;52;6;0.84;239594;279950;103994;19027;552;1.07261;1.054328;239558;239474
Balanced;20;131.9411;50;675.1267;Air;767.9208;50;2122.069;Air;767.9208;0;2122.069;Ground;66.27;Transit;1 1 1 1;1;59;5;2.78;239630;279996;104011;19030;553;1.687053;1.545186;239550;239608
Balanced;20;131.5466;50;673.6328;Air;219.2712;50;813.5668;Air;219.2712;0;813.5668;Ground;57.92;Transit;2 1 1 1;1;93;23;0.59;239630;279996;104011;19030;554;1.687053;1.545186;239608;239550
Balanced;20;-1305.604;100;101.7377;Air;-1279.314;100;-220.9272;Air;-1279.314;0;-220.9272;Ground;265.34;Transit;0 0 1 1;1;73;1;1.79;240292;280822;104315;19083;555;1.192747;1.146776;240126;240231
Balanced;20;-1305.367;100;102.8597;Air;-1389.581;100;-636.6816;Air;-1389.581;0;-636.6816;Ground;276.50;Transit;1 1 1 1;1;73;6;0.60;240292;280822;104315;19083;556;1.192747;1.146776;240231;240126
Balanced;20;1286.093;40;-964.2764;Air;1750.329;40;-757.5016;Air;1750.329;0;-757.5016;Ground;24.01;Transit;1 1 1 1;1;86;6;2.41;240318;280860;104332;19088;557;1.620581;1.602998;240225;240248
Balanced;20;1287.446;39.41001;-964.9002;Ground;1287.446;0;-964.9002;Ground;1287.446;0;-964.9002;Ground;270.00;Transit;1 0 1 1;2;20;3;0.84;240318;280860;104332;19088;558;1.620581;1.602998;240248;240225
Balanced;20;2121.401;120;1386.439;Air;983.7567;120;1068.368;Air;983.7567;0;1068.368;Ground;344.38;Transit;1 0 1 1;1;34;2;0.59;241084;281791;104702;19159;559;1.697578;1.695288;241021;241065
Balanced;20;2123.072;120;1386.148;Air;-361.6807;120;921.5063;Air;-361.6807;0;921.5063;Ground;349.41;Transit;1 1 1 1;1;11;4;2.81;241084;281791;104702;19159;560;1.697578;1.695288;241065;241021
Balanced;20;387.103;70;1658.307;Air;-176.7117;70;2094.328;Air;-176.7117;0;2094.328;Ground;142.28;Transit;1 0 1 1;1;74;4;2.25;241234;281987;104778;19174;561;2.280083;2.213844;241142;241226
Balanced;20;388.1238;70;1656.343;Air;-882.5369;70;2634.054;Air;-882.5369;0;2634.054;Ground;142.42;Transit;1 1 1 1;1;34;22;2.31;241234;281987;104778;19174;562;2.280083;2.213844;241226;241142
Balanced;20;739.7279;120;-1426.188;Air;550.3616;120;-1431.441;Air;550.3616;0;-1431.441;Ground;358.41;Transit;1 1 1 1;1;69;3;2.86;241620;282452;104948;19202;563;2.893278;2.871448;241588;241615
Balanced;20;740.9721;120;-1423.601;Air;-1039.874;120;-2625.987;Air;-1039.874;0;-2625.987;Ground;325.97;Transit;1 1 1 1;1;10;16;2.92;241620;282452;104948;19202;564;2.893278;2.871448;241615;241588
Balanced;20;-1431.406;40;179.9122;Air;-644.9485;40;347.4172;Air;-644.9485;0;347.4172;Ground;12.02;Transit;1 0 1 1;1;18;2;2.76;242646;283702;105400;19276;565;2.791354;2.712511;242626;242641
Balanced;20;-1433.442;40;178.1196;Air;554.3967;40;1035.098;Air;554.3967;0;1035.098;Ground;23.32;Transit;1 1 1 1;1;20;28;2.82;242646;283702;105400;19276;566;2.791354;2.712511;242641;242626
Balanced;20;859.1691;70;839.0052;Air;-347.3206;70;1476.641;Air;-347.3206;0;1476.641;Ground;152.14;Transit;2 1 1 1;1;58;14;1.86;243291;284525;105675;19330;567;2.000326;1.987547;243266;243268
Balanced;20;858.9243;70;840.9776;Air;-2146.3;70;2274.553;Air;-2146.3;0;2274.553;Ground;154.50;Transit;1 1 1 1;1;11;4;2.14;243291;284525;105675;19330;568;2.000326;1.987547;243268;243266
Balanced;20;-1047.428;100;-50.13934;Air;-1327.402;100;-2294.823;Air;-1327.402;0;-2294.823;Ground;277.11;Transit;1 0 1 1;1;49;5;2.21;243759;285091;105856;19355;569;1.975673;1.927013;243682;243742
Balanced;20;-1046.724;100;-48.34571;Air;-965.0576;100;-211.9094;Air;-965.0576;0;-211.9094;Ground;243.47;Transit;2 2 1 1;1;92;25;1.74;243759;285091;105856;19355;570;1.975673;1.927013;243742;243682
Balanced;20;1153.896;70;37.56345;Air;-725.071;70;2130.177;Air;-725.071;0;2130.177;Ground;131.92;Transit;1 1 1 1;1;33;3;0.58;245179;287020;106535;19478;571;1.160455;1.15952;245096;245160
Balanced;20;1154.734;70;36.76207;Air;-866.8984;70;843.713;Air;-866.8984;0;843.713;Ground;158.24;Transit;1 1 1 1;1;29;9;1.74;245179;287020;106535;19478;572;1.160455;1.15952;245160;245096
Balanced;20;1164.119;110;344.1976;Air;-220.2593;110;-2073.295;Air;-220.2593;0;-2073.295;Ground;299.80;Transit;1 1 1 1;1;25;5;2.78;245637;287627;106756;19517;573;2.467321;2.452611;245601;245618
Balanced;20;1166.494;110;344.8102;Air;416.7825;110;-2575.449;Air;416.7825;0;-2575.449;Ground;284.40;Transit;1 1 1 1;1;38;19;2.15;245637;287627;106756;19517;574;2.467321;2.452611;245618;245601
Balanced;20;-197.3962;70;1158.282;Air;-1133.654;70;1917.82;Air;-1133.654;0;1917.82;Ground;140.95;Transit;1 1 1 1;1;67;6;1.70;246438;288641;107122;19586;575;2.188314;2.167736;246365;246404
Balanced;20;-195.6187;70;1157.041;Air;-2351.61;70;2331.54;Air;-2351.61;0;2331.54;Ground;151.42;Transit;1 1 1 1;1;54;15;2.68;246438;288641;107122;19586;576;2.188314;2.167736;246404;246365
Balanced;20;397.5458;120;810.5793;Air;247.2014;120;746.0474;Air;247.2014;0;746.0474;Ground;336.77;Transit;0 0 1 1;1;88;2;0.25;246457;288686;107139;19591;577;0.283928;0.1739157;246340;246454
Balanced;20;397.7082;120;810.5171;Air;-1724.145;120;776.7876;Air;-1724.145;0;776.7876;Ground;359.09;Transit;1 1 1 1;1;3;16;0.32;246457;288686;107139;19591;578;0.283928;0.1739157;246454;246340
Balanced;20;-1418.165;90;406.6288;Air;-1020.591;90;93.76001;Air;-1020.591;0;93.76001;Ground;218.20;Transit;1 1 1 1;1;67;5;1.07;248342;291087;108026;19722;579;1.869344;1.797428;248303;248340
Balanced;20;-1419.841;90;407.2775;Air;2362.935;90;-1536.214;Air;2362.935;0;-1536.214;Ground;207.19;Transit;1 1 1 1;1;0;13;2.67;248342;291087;108026;19722;580;1.869344;1.797428;248340;248303
Balanced;20;1325.648;100;-635.8453;Air;1476.01;100;-2555.18;Air;1476.01;0;-2555.18;Ground;265.52;Transit;1 0 1 1;1;27;2;2.46;249929;293096;108743;19860;581;2.232557;2.225559;249858;249905
Balanced;20;1326.457;100;-637.9188;Air;1288.529;100;-1666.281;Air;1288.529;0;-1666.281;Ground;272.11;Transit;0 0 1 1;1;3;1;2.00;249929;293096;108743;19860;582;2.232557;2.225559;249905;249858
